method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
B_fixed_sobel_edges,0.0,0.011686143572619084,0.005914160189252126,0.48611111110435956,60.61597560056116,103.70583033415247,0.1,0.017032317707768724,0.022019651922185107,0.025354164194039623,0.028647568259560423,7
B_fixed_sobel_edges,0.12272174969615873,0.17328733366188534,0.0961180973209299,0.878999999999121,39.761134072008545,82.92767933567175,0.1,0.20360951031476046,0.22719782862477295,0.24371038964573796,0.26684355136540067,7
B_fixed_sobel_edges,0.1804239963914387,0.2532644434006338,0.14772602739724408,0.8868421052625745,29.402467454601133,74.73285756613352,0.1,0.29851899110485364,0.33348552615799565,0.3614652537889019,0.4040227368878246,7
B_fixed_sobel_edges,0.18883720930223774,0.3183342972816289,0.197106431743275,0.8269230769225799,24.602152429598096,68.43938844486216,0.1,0.37196327309890836,0.4033816028308858,0.43053057520161186,0.47858777341809605,7
B_fixed_sobel_edges,0.22061108234064183,0.319798173954791,0.1976243504082854,0.8376337319063325,21.96389577600366,62.80286599500305,0.1,0.3709670882738367,0.40316924330944104,0.4339030341909917,0.4803700357359638,7
B_fixed_sobel_edges,0.0023923444976062247,0.11146752205291585,0.06057304717288805,0.6976160602249716,46.53759981894135,101.6070863670443,0.1,0.13318432277531705,0.15074187801863786,0.1684126507486574,0.20019607825117092,7
B_fixed_sobel_edges,0.10607028753986833,0.17931667048839953,0.10263814148837082,0.7089755213048876,39.301520611651526,96.17172127486359,0.1,0.21681552795599365,0.24988652501280056,0.2783866227407505,0.32714897326892994,7
B_fixed_sobel_edges,0.12825396825388682,0.18884957911428707,0.10886075949365556,0.7120515179386274,37.266768085861976,96.01249867226042,0.1,0.23186575613834212,0.26705059418292265,0.302890501873958,0.3617511517773116,7
B_fixed_sobel_edges,0.12453669384720198,0.22712070538154042,0.13767047548836386,0.6484374999994371,39.48411209278429,97.617365241309,0.1,0.2790704822758662,0.3159982269019106,0.3464253436943385,0.38655961907548386,7
B_fixed_sobel_edges,0.1331747919142293,0.1982758620689248,0.11789113985840421,0.6232258064508087,46.84979919798704,98.16516579654848,0.1,0.23033925642806646,0.2478587812068984,0.26094753361672024,0.27458412273626515,7
B_fixed_sobel_edges,0.0,0.01934659609417424,0.010820743160471453,0.09122203098091011,46.968040306434645,112.2909164049857,0.1,0.036287416655358846,0.05071977309444285,0.07747827536289276,0.12889317716120596,7
B_fixed_sobel_edges,0.0059676044330750355,0.22965019433645423,0.14731443225528604,0.5206445115808053,25.697963529195096,89.15604041307763,0.1,0.2926791308213076,0.33640471914482223,0.3770672050541114,0.44471526666049743,7
B_fixed_sobel_edges,0.0391608391608209,0.25861464782148597,0.16277018085573255,0.6289772727269154,26.869516809489525,88.88531911640194,0.1,0.31890697100599114,0.361599093965283,0.39757727233729667,0.4626080890969981,7
B_fixed_sobel_edges,0.043046357615876225,0.2784779738326397,0.1788467468393187,0.6287262872625319,28.191522990983316,84.53401682163222,0.1,0.35443113115887065,0.4112291123091315,0.45399913883980364,0.5077648679058463,7
B_fixed_sobel_edges,0.026476578411391814,0.25640345056400043,0.15495668912413296,0.7425057647957398,30.586403521230185,76.87911791822951,0.1,0.3251181255147253,0.3773705925993002,0.4186934734778294,0.4731814838414169,7
B_fixed_sobel_edges,0.0018281535648977806,0.09235936188075694,0.05233111322548956,0.39285714285658163,35.45902017056864,75.43407668227785,0.1,0.11652988977925266,0.13725033503553208,0.15919192349293085,0.19027037193203217,7
B_fixed_sobel_edges,0.09987819732028022,0.16948221398157265,0.09477726574499312,0.8002594033712059,40.35676797719443,89.8443097808648,0.1,0.20959233589301005,0.2420120151139759,0.26330532190013095,0.30048296541484226,7
B_fixed_sobel_edges,0.03642773207988459,0.22283865002308167,0.12966284074603127,0.7918948521349486,34.31520448642176,82.73451516749222,0.1,0.27169151101057987,0.3068648701605032,0.3340304747739323,0.3688752373763746,7
B_fixed_sobel_edges,0.09492635024544739,0.2065399239543412,0.12302953433590812,0.6429924242418154,28.063411030919408,71.08304592675331,0.1,0.2749030741645923,0.33259580208303,0.38304515745950807,0.4521105030856345,7
B_fixed_sobel_edges,0.08265802269037062,0.18071374335607807,0.11033843300878295,0.4989517819701269,26.463787305008186,68.40320886382605,0.1,0.23604668404843723,0.28779940697358253,0.33648583270774585,0.3924090831788662,7
B_fixed_sobel_edges,0.007438016528922546,0.14467979685369198,0.08770085598436886,0.4130127298441209,33.9330375767885,86.2931041495574,0.1,0.19260390544279238,0.2334259073829597,0.276885786215607,0.3488718072993015,7
B_fixed_sobel_edges,0.07916538815585175,0.2245322245322033,0.13815559948829653,0.599092284417247,22.71299077941893,69.05939436220812,0.1,0.28437887562686404,0.3258538528176358,0.36193536163073886,0.42567504021029723,7
B_fixed_sobel_edges,0.016678248783871898,0.1799314930485412,0.10825554612679011,0.5324985092423777,27.530962759406666,69.35416353759881,0.1,0.22065361468707084,0.2508864934546321,0.28067928391944813,0.3250446191116877,7
B_fixed_sobel_edges,0.022862368541370432,0.1513485874983828,0.08522890872443345,0.6750285062706101,32.6067425597927,71.53040278894386,0.1,0.17906118402221916,0.19523687799056405,0.2112017139368131,0.2472874083121143,7
B_fixed_sobel_edges,0.0,0.02348405187521495,0.012304866850319136,0.25670498084192833,48.12543930812901,80.74961246784493,0.1,0.028236957671781682,0.03300570032209159,0.03736854595907811,0.048718307857517254,7
B_fixed_sobel_edges,0.0,0.02149093351241963,0.011044638748271733,0.3966942148727546,64.27669600294642,110.83185306517359,0.1,0.02356707549275687,0.026324747504963532,0.02991840432228657,0.04366419081930154,7
B_fixed_sobel_edges,0.0,0.11658382286487172,0.0667701863353922,0.45907473309554087,30.639994093351508,81.11626380054548,0.1,0.16570958347197037,0.2081020163023581,0.2455571141278604,0.3089715533491617,7
B_fixed_sobel_edges,0.028395061728377535,0.1778812572758815,0.10481547537383662,0.5872405841655748,26.480891226031297,73.824115301167,0.1,0.23351290975718308,0.28225833188920585,0.33321810868223994,0.40851528351761307,7
B_fixed_sobel_edges,0.0076093849080484405,0.20990505517061714,0.1280125195617953,0.5826210826206677,26.207005304911327,72.5492923300739,0.1,0.2569391033346396,0.2917786287788549,0.3248622829740622,0.38819523237717474,7
B_fixed_sobel_edges,0.0,0.10405016098964513,0.05999609145982802,0.39158163265256174,33.44639262868527,76.38062581571324,0.1,0.13284635486253982,0.15597158632732003,0.17881055142242544,0.23365515621734437,7
B_fixed_sobel_edges,0.0,0.041135840368374345,0.02149847585432031,0.475177304962854,45.845418066080924,81.54140052758476,0.1,0.04694605423359289,0.049927838617172426,0.05247198264626367,0.059464508036933046,7
B_fixed_sobel_edges,0.0,0.08125068809863688,0.04311755082962805,0.7028571428558041,46.56712243202315,95.25807049676075,0.1,0.09510705110060463,0.10524995496421306,0.11269158661763842,0.1371353938643985,7
B_fixed_sobel_edges,0.04476418864904495,0.18394068465054678,0.10662033650327238,0.6693455797925725,35.70055212734473,83.283850340083,0.1,0.22261954710870038,0.24853485041553688,0.26875696197613635,0.30633421067435496,7
B_fixed_sobel_edges,0.0,0.12254627033088578,0.06934306569341965,0.5265060240957512,33.879300403491506,71.91415738296045,0.1,0.15849214557870844,0.18600906328973985,0.20698636288846042,0.2368544203556893,7
B_fixed_sobel_edges,0.10602409638541443,0.1439186546734173,0.08312627061213392,0.5356622998536599,34.42470686885256,69.34334835447885,0.1,0.17959698063658344,0.2020963279487919,0.22071672334843842,0.25054337065606846,7
B_fixed_sobel_edges,0.0,0.18119658119652957,0.12118902439019771,0.35891647855489967,38.37162662694825,89.05054744357274,0.1,0.2443188391578991,0.27792428394059787,0.29766441941556776,0.32500401537826806,7
B_fixed_sobel_edges,0.0011160714285708057,0.2077769049488987,0.15192418150483863,0.3285714285712245,24.886092626395843,80.52949770115296,0.1,0.2761970781116566,0.32325632647356706,0.3623924834793816,0.4335742208417371,7
B_fixed_sobel_edges,0.006279434850860136,0.203721465566813,0.15386844392925128,0.30136208853558377,25.29215702382158,83.00602387778854,0.1,0.2626255643756939,0.3000746045142069,0.33309730984615576,0.39278945282237543,7
B_fixed_sobel_edges,0.0,0.2527628223292359,0.1719352351580239,0.4770053475933278,21.039127988195652,75.92759709091287,0.1,0.32741291678359785,0.3793747569878723,0.4235957851237298,0.48316169521015473,7
B_fixed_sobel_edges,0.0,0.10080645161287782,0.06711409395970902,0.20242914979736595,41.66643072847211,95.13148795220224,0.1,0.13878487515041782,0.17500673342893308,0.21028229546675742,0.24210681697570288,7
B_fixed_sobel_edges,0.01009081735619567,0.16403162055333265,0.09277198211622713,0.7073863636353588,45.378486595923256,94.59067679421321,0.1,0.1986553854296774,0.21955727513711915,0.23538628912746445,0.2618906620425996,7
B_fixed_sobel_edges,0.08399366085571791,0.21649308519716295,0.12718154463387618,0.7270642201826525,35.9731599054846,81.41037660151629,0.1,0.2661225955397363,0.29561265134046355,0.31644714596789164,0.3536988108051557,7
B_fixed_sobel_edges,0.03590371277028319,0.21338258275320166,0.13917716827276885,0.457090687766003,26.25598172661006,85.79391322870772,0.1,0.27075508771953133,0.30915539177139423,0.3469912580570055,0.42082252986643975,7
B_fixed_sobel_edges,0.03324468085104173,0.1596363636363346,0.10122204288676476,0.37747205502977,32.62551452662308,88.67016149591468,0.1,0.1962288883887434,0.22539679792658632,0.2543876496614418,0.30880381578006894,7
B_fixed_sobel_edges,0.0,0.08259892863312897,0.04463952185281198,0.5519630484975705,52.67058699828543,100.97004481423735,0.1,0.09552977649069122,0.10286315564419747,0.10867217374004692,0.11739213227816189,7
B_fixed_sobel_edges,0.01927710843368849,0.025144747725388727,0.01281835048068598,0.6551724137874554,46.36150505372266,95.85927185202274,0.1,0.04154577904717215,0.05988219889476506,0.07780839674800376,0.10997768558296224,7
B_fixed_sobel_edges,0.014084507042244504,0.09338521400777278,0.05085298272301957,0.5707317073163771,39.804491057309164,88.24822531898145,0.1,0.11837211620499259,0.1396618437574452,0.16324088982367382,0.20744059194492084,7
B_fixed_sobel_edges,0.06766917293228843,0.18971110767801797,0.11521861512476726,0.5367132867128176,24.859747093813333,75.99505105629463,0.1,0.2524348266522942,0.3135630348127736,0.3773232880767764,0.47372189567154194,7
B_fixed_sobel_edges,0.09461235216813757,0.25636643308831714,0.1592356687897751,0.6573181419801426,25.85231606520654,74.33034373659252,0.1,0.3259105976678676,0.3805289604864794,0.43223079416792787,0.4927999996284406,7
B_fixed_sobel_edges,0.07904411764698617,0.25879629629623635,0.165042810746925,0.5991425509103975,25.158468753549254,69.94812041207382,0.1,0.32668532133020284,0.38068461579849644,0.4328895835324645,0.517399868296431,7
B_fixed_sobel_edges,0.10622950819665165,0.23080684596573253,0.14628099173550696,0.5467181467177246,28.374389609105698,79.22752047110903,0.1,0.29153848668181215,0.333458433056806,0.3660845778475667,0.4043137789152524,7
B_fixed_sobel_edges,0.012958963282928036,0.1453573814295063,0.08529319535903335,0.49141824751536456,37.40096780795027,85.11521209066431,0.1,0.17975870113646514,0.20667350562194967,0.22879980990204968,0.26639816117868687,7
B_fixed_sobel_edges,0.0,0.02940404305591633,0.015096374174415,0.5628140703489306,63.18642912708194,112.79184367674819,0.1,0.0438637488558774,0.05452031266765799,0.0689744923852313,0.09402697486218971,7
B_fixed_sobel_edges,0.017013232514161612,0.12514827995253186,0.06896551724136804,0.6751999999989197,47.99963624206413,104.6728226564362,0.1,0.14754747567228327,0.1660422597008353,0.18508082439079349,0.22044496126953753,7
B_fixed_sobel_edges,0.0310310310310155,0.15419656075616053,0.08810515356583964,0.6171376481307045,38.21082872759311,97.94386147176351,0.1,0.17904333407165973,0.1946957302326815,0.2083883068426437,0.2309197649620318,7
B_fixed_sobel_edges,0.1039603960395525,0.2005858230814059,0.11968680089483784,0.6189443239330304,39.05480020416228,98.56976244873152,0.1,0.23555026310438473,0.25827958974823323,0.27805075459239736,0.3072189346511449,7
B_fixed_sobel_edges,0.10437375745521651,0.19579039684277616,0.11380145278448912,0.7003921568621958,41.92347721553018,101.8430150320359,0.1,0.22245419043048664,0.2361010057505787,0.2498048397501184,0.28029804928774266,7
B_fixed_sobel_edges,0.12063492063484405,0.19923136049189866,0.12143928035979733,0.5543199315649664,46.0478083638716,103.07764064044152,0.1,0.2319887409110431,0.24593889681146622,0.25843610867371497,0.2797245676452427,7
B_fixed_sobel_edges,0.0820189274447087,0.1537636331127921,0.08671103044966995,0.6782334384847346,46.362535222261414,98.16822177530184,0.1,0.18359574386134556,0.20371318899470378,0.22002871480768932,0.24398016975736417,7
B_fixed_sobel_edges,0.0,0.009362389023404461,0.004789430222955443,0.20714285714137756,54.796836011717495,106.28358284882414,0.1,0.013044659817330785,0.01828383175771238,0.024127481883285343,0.037595203333704794,7
B_fixed_sobel_edges,0.06928838951304374,0.10251284980009957,0.058997534921929495,0.3906420021758535,54.253218201757434,109.9063224836375,0.1,0.12415365935276725,0.13557726405114995,0.14546916377497926,0.16689821259304313,7
B_fixed_sobel_edges,0.03351955307258825,0.09587477580301713,0.05535680662774329,0.35766423357620725,56.2156171920032,114.64466413520191,0.1,0.11749861830185251,0.1343765705981654,0.14762372706533736,0.16951376692168216,7
B_fixed_sobel_edges,0.09071580439398248,0.11727891156460989,0.06812075233126788,0.4213098729223643,56.096701537109546,107.79169706404524,0.1,0.13970871099022128,0.1513261558731389,0.16023424387533355,0.17664437957252052,7
B_fixed_sobel_edges,0.012684989429162066,0.13148678764722516,0.07230392156861479,0.7245614035075008,37.42895724726956,96.24837447997076,0.1,0.16459061146900794,0.18896658169090164,0.2119267489104728,0.2524093618720544,7
B_fixed_sobel_edges,0.0046674445740929596,0.2242400315830735,0.13510941960035916,0.6589327146166598,27.003752665579544,81.01851546170813,0.1,0.27675092987684596,0.3139496540278382,0.35051662284041996,0.40274912317306794,7
B_fixed_sobel_edges,0.01763964720704845,0.30929445456908233,0.19626631422431912,0.7292817679553534,20.717035576108024,71.38626906535849,0.1,0.37554466069760234,0.41763866523298165,0.4544940694145292,0.5153298990531675,7
B_fixed_sobel_edges,0.05847953216371826,0.40905390001621733,0.29256929885853883,0.6796536796533119,14.122442363448826,55.201895309973246,0.1,0.5031533252688222,0.555214908716937,0.5956820407984222,0.6590660623409679,7
B_fixed_sobel_edges,0.09302325581391022,0.37746012015736946,0.29712981082834405,0.5173197047129373,15.456001927562545,56.49333699127442,0.1,0.49204208747485956,0.5590055427771979,0.6062347391848948,0.6562163707556427,7
B_fixed_sobel_edges,0.0,0.08790170132323756,0.04772494012999525,0.5557768924291717,56.02186479777096,105.54619841567009,0.1,0.10481489890290982,0.11318995732460312,0.118744971730589,0.1241777634002626,7
B_fixed_sobel_edges,0.013282732447805234,0.15021609625042048,0.0846052631578836,0.6690946930273995,42.0242288810327,95.77055915050303,0.1,0.19011417386109505,0.21938025652642845,0.24537739951014942,0.2873875222698475,7
B_fixed_sobel_edges,0.12048192771073969,0.22802547770697004,0.13630306491526054,0.6971762414793601,35.64230614344241,81.91580967574184,0.1,0.27907352639103084,0.31169125123228847,0.3410705823792288,0.38543107391647063,7
B_fixed_sobel_edges,0.06268958543977483,0.22168674698791618,0.12994350282483427,0.7540983606549135,32.340110999871825,76.79876128752227,0.1,0.2789395420470928,0.3236948502631229,0.3506755704514877,0.3877334139881898,7
B_fixed_sobel_edges,0.0,0.05061648280336622,0.028214867064563533,0.2456692913381958,48.76048442199662,101.6867630252668,0.1,0.0702953084915902,0.08642249427220391,0.10424431818283589,0.1417290334204247,7
B_fixed_sobel_edges,0.008758210822643492,0.20667226185478318,0.141360505166455,0.3841653666145148,21.14587711017188,67.11929677819934,0.1,0.2696497921719367,0.3218140451418705,0.3736688749765817,0.45427771450608034,7
B_fixed_sobel_edges,0.11279043537105508,0.3524074810982608,0.2399219765929519,0.6634701827987224,14.21601600053597,55.80322571321482,0.1,0.43953311864859684,0.48621898758706195,0.5247950178817617,0.5916300968814775,7
B_fixed_sobel_edges,0.13483146067412363,0.38849627012167365,0.2807888762769181,0.630254777069863,11.597787581627445,48.771913403681665,0.1,0.4824447129414304,0.5432242091674762,0.5900403494832349,0.6572680506159454,7
B_fixed_sobel_edges,0.1399808245445382,0.32160804020096356,0.2336203669037376,0.5159156676310394,13.23721942893431,53.647829319381145,0.1,0.3995697659675879,0.4456837066958783,0.4866523232442983,0.560312028896744,7
