method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
E_sobelfront_cnn,0.12116089039164823,0.3203219315894083,0.22690992018231076,0.5444596443221006,21.304636530033374,68.45800843133031,0.9,0.4074318183317394,0.4729429510491196,0.535609093962715,0.6143731209638457,42
E_sobelfront_cnn,0.18192117827950297,0.3821499013805764,0.2753108348134013,0.6244963738915194,12.105954838799697,44.36096184903866,0.9,0.46775692179096023,0.5263143466858233,0.5812757786284047,0.6581726905423991,42
E_sobelfront_cnn,0.15223623853209917,0.3607696419026294,0.259017651573193,0.5941901408445474,15.255695188576647,55.872615349160995,0.9,0.45275105482815986,0.5151859771343688,0.5797673563017933,0.6684850848614102,42
E_sobelfront_cnn,0.18756302521006826,0.5469414458617773,0.44209413008966575,0.7169811320748568,8.810748328045818,48.375096758364364,0.9,0.6447146822827767,0.7043301313469464,0.7531437895453215,0.8045977006665154,42
E_sobelfront_cnn,0.20221707881590908,0.6901884968580521,0.5795454545449842,0.8530465949810597,8.021199927863803,33.98528137423857,0.9,0.7739164307981368,0.8023809071164356,0.8207590897719664,0.836088804425233,42
E_sobelfront_cnn,0.07140428425704327,0.41979522184228707,0.3306451612894338,0.5747663551375011,28.670786708000126,71.08522240104972,0.9,0.48271996965991726,0.5154639170923898,0.5302611847787709,0.5447571271755409,42
E_sobelfront_cnn,0.020981278244025018,0.051364365971025096,0.02925045703833775,0.21052631578670358,45.13588456899439,82.20340593149216,0.9,0.08384592394803901,0.1202107846980158,0.13583928177885754,0.16652203468952312,42
E_sobelfront_cnn,0.14347036486708406,0.19402985074619625,0.15393724097089762,0.26236125126108745,20.199237873445664,54.0,0.9,0.2639804748544496,0.3069099037288257,0.33634132467544525,0.3802561825243214,42
E_sobelfront_cnn,0.2083411727814231,0.37598849748375696,0.2723249153865472,0.607080673243989,15.818953668908934,48.39213384467513,0.9,0.46051517126781816,0.5090354204961696,0.5424959084751227,0.587037118649316,42
E_sobelfront_cnn,0.23506583506581877,0.2972430162497175,0.22542232068672793,0.43622722400834074,16.258706604365557,48.08013950535955,0.9,0.3609975422515508,0.39472044251701915,0.42255164012496166,0.45958998720017824,42
E_sobelfront_cnn,0.13261412971975625,0.1615044247785824,0.21220930232496452,0.13035714285691008,17.123191360788564,71.68703005768839,0.9,0.24705882302889964,0.3172079381628802,0.3765270272592401,0.462338636012677,42
E_sobelfront_cnn,0.2009174311926298,0.3462783171519168,0.2910244786942058,0.42743009320848546,7.962088375347239,56.30981416208638,0.9,0.47032974563954033,0.5746822072080461,0.6671997489817777,0.7981065273445431,42
E_sobelfront_cnn,0.07933726302373113,0.25231286795615965,0.1618996222341274,0.571428571427483,47.24108616942667,103.50136425468463,0.9,0.2983478055921593,0.3223183373170226,0.3390436498361661,0.3538818831885962,42
E_sobelfront_cnn,0.007438463619150159,0.005339805825241422,0.0027167201778210133,0.1549295774626066,59.19123463589954,102.81900934748968,0.9,0.007798990283266588,0.009288327698689453,0.010780240293701077,0.015189188382618138,42
E_sobelfront_cnn,0.12405532582346185,0.3125168964584178,0.2084385142444254,0.6241900647941423,26.23105518033532,63.324560795950255,0.9,0.38349662337183793,0.43618586622237404,0.47147877767252855,0.5110867052373095,42
E_sobelfront_cnn,0.15967871485942492,0.5189189189187713,0.3617612058705427,0.9175050301801635,20.221108165057668,58.60034129593445,0.9,0.5932259776585984,0.6280026151496961,0.6427994612054071,0.6543901783690474,42
E_sobelfront_cnn,0.21199388846445644,0.5277139208172343,0.3682709447414017,0.9306306306297922,14.99913188877751,48.15702965037722,0.9,0.6084927987770279,0.6386799316202637,0.6511180567858063,0.6649214655243677,42
E_sobelfront_cnn,0.401217861975507,0.12211221122102137,0.29019607843023454,0.07732497387661721,5.615725008348461,14.642061091229976,0.9,0.20956538953504408,0.29286474926330786,0.3784210549302392,0.5664122679472755,42
E_sobelfront_cnn,0.3558876994545837,0.3655352480415846,0.374732334046708,0.35677879714540595,5.0943347526156755,13.650508174002738,0.9,0.4888353104246789,0.5693514099646886,0.6347986578188988,0.7324770467030796,42
E_sobelfront_cnn,0.29283990345932537,0.45384265575240845,0.39951961569223415,0.525263157894184,14.476158574939852,74.09652477098322,0.9,0.5649129969765814,0.6270294332724496,0.677288575894343,0.7539367965207006,42
E_sobelfront_cnn,0.04775900073474801,0.05496564647092132,0.03565640194486576,0.11989100817406025,45.62565985658627,87.40250257189153,0.9,0.06663863188429948,0.07130894415459262,0.07354644995656737,0.07666409659824083,42
E_sobelfront_cnn,0.5340259740256966,0.19659735349697866,0.4094488188960258,0.1293532338306849,10.936532741883102,47.23333494659164,0.9,0.33640368396202097,0.4391546083661542,0.517099011641778,0.5834726952162375,42
E_sobelfront_cnn,0.4509384651935255,0.4897456931909394,0.43736263736231695,0.556383970176555,5.576408435307443,38.70113266532472,0.9,0.6098182135516919,0.6854406459873523,0.748838997878761,0.832843030954294,42
E_sobelfront_cnn,0.5896747239628202,0.09879518072283205,0.2447761194022544,0.06188679245278348,8.715442125775835,23.76656917472192,0.9,0.17415669163574846,0.24648233112202933,0.3331629260786905,0.4399831332925873,42
E_sobelfront_cnn,0.2726879861710733,0.4164490861616081,0.3633257403184928,0.4877675840971135,17.240465813300688,63.76831957390293,0.9,0.5090191323939238,0.5711628522212195,0.6144454426304553,0.6313328132850098,42
E_sobelfront_cnn,0.12251148545174938,0.42817349781121045,0.2872397223703752,0.8406249999986866,29.139026285621004,85.0,0.9,0.511424529342474,0.5570795746402467,0.5821347459910597,0.6100185524512214,42
E_sobelfront_cnn,0.36054953646818266,0.48282016956704976,0.37898423817850124,0.6650276582663399,4.884280111405585,18.371168030768025,0.9,0.5880789765217205,0.6491415292924873,0.6994252597245165,0.7746559357664372,42
E_sobelfront_cnn,0.4068263726944661,0.5134164377771997,0.449334319526461,0.598817151305767,4.040284801407468,15.182146081074688,0.9,0.629948534282737,0.7064532526524812,0.7632573980562998,0.8137281439768901,42
E_sobelfront_cnn,0.4392669413268306,0.5138539042819721,0.49461206896525073,0.5346534653462233,3.757902961431818,14.560219778561036,0.9,0.6133948016792061,0.6756539694774373,0.7220223144429762,0.790188183684702,42
E_sobelfront_cnn,0.5082667657439145,0.500987491770737,0.47741530740246085,0.5270083102489426,3.0299600127298865,10.146181835062928,0.9,0.6158065423630067,0.6939972247085601,0.755981722689014,0.8343163361906406,42
E_sobelfront_cnn,0.4675473865593143,0.40278853601827824,0.6117647058809135,0.3002309468818704,7.534503461363346,51.767104994812804,0.9,0.5523430648156987,0.6535489762691584,0.7405583972007244,0.8357279226715669,42
E_sobelfront_cnn,0.42736879813712564,0.6291362269013197,0.6672743846848976,0.5951219512190283,3.2802767484656896,17.90622577482973,0.9,0.7542378496854496,0.8278856966153975,0.8831815521236349,0.9407628001073665,42
E_sobelfront_cnn,0.5431319507062604,0.6249644583450028,0.656511350059345,0.5963103635373868,2.2795210241789343,11.180339887498949,0.9,0.7625936642067441,0.8398104432175648,0.9011167173975454,0.9509300164282884,42
E_sobelfront_cnn,0.30015797788305326,0.6546982429332869,0.5536175710590739,0.8009345794385038,3.7967663880798193,19.0,0.9,0.7660977027609133,0.8335911540109754,0.8860492346253231,0.9322934925232906,42
E_sobelfront_cnn,0.19134925758551435,0.6002430133653704,0.5458563535905571,0.666666666665767,4.858362610765671,26.081594372600303,0.9,0.7512569629631239,0.8380942267245278,0.8954741722431611,0.9258735629869221,42
E_sobelfront_cnn,0.035526315789462,0.0,0.0,0.0,26.758289555269585,61.747194086621484,0.9,0.0,0.0,0.0,0.0,42
E_sobelfront_cnn,0.4613278576316538,0.12036591237355784,0.22810218978060565,0.08175277959445275,11.488178565563775,35.4950395341492,0.9,0.17907956596409808,0.23624814585052348,0.29619963136669497,0.3879391810057062,42
E_sobelfront_cnn,0.44790022102932997,0.5478405315613708,0.5612661674606667,0.5350421804021626,2.5595952552338366,10.0,0.9,0.6801370234431345,0.7611637500326661,0.8196241998622147,0.8928619496685919,42
E_sobelfront_cnn,0.5014180374361528,0.5759689922479876,0.5431286549706278,0.6130363036301945,2.690819819689151,10.0,0.9,0.7084906543383305,0.7910917026477947,0.8518148851165892,0.9110155840667092,42
E_sobelfront_cnn,0.34677227722769527,0.3766101694914616,0.31251758087192333,0.473773987206621,5.414070220072599,20.23239632646265,0.9,0.48092862568733974,0.5636282416379367,0.6336442410851442,0.7285174081624057,42
E_sobelfront_cnn,0.4034489673149786,0.38577291381660145,0.4075144508668557,0.3662337662336077,3.637950921073512,12.0,0.9,0.5100617972690067,0.603511479339974,0.6932195169979863,0.8236861297317812,42
E_sobelfront_cnn,0.24999999999992506,0.08854404381556889,0.13758865248207433,0.0652759084790947,6.978158689796397,17.0,0.9,0.1471798376293029,0.2035943100195879,0.2712797321657819,0.37617020803575846,42
E_sobelfront_cnn,0.22310016267715008,0.05954279638486999,0.08370702541093616,0.04620462046200808,8.311344364005574,21.0,0.9,0.11804354787221238,0.18390097591945814,0.26125763229319,0.3792766463475072,42
E_sobelfront_cnn,0.018238108640584394,0.0035252643948285767,0.001854714064914419,0.03550295857967158,56.149649241114446,109.23643065458772,0.9,0.013613644253732637,0.022084302724748518,0.033519515438781886,0.05274414894464829,42
E_sobelfront_cnn,0.09874926330953449,0.3560933448572872,0.2280442804427203,0.812089356109314,40.78776217953993,98.99999948461604,0.9,0.4286547195937256,0.467718514688653,0.49041978240218653,0.5035891768730443,42
E_sobelfront_cnn,0.33897860049883954,0.6270671616602677,0.5820802005008884,0.6795903438180837,7.371173120865473,60.70269212029405,0.9,0.749239259598472,0.8240099957091525,0.8781950407080659,0.9359680980210401,42
E_sobelfront_cnn,0.4420843013606966,0.6532007458046447,0.5724400871456577,0.7604920405204338,2.4108387026145452,9.0,0.9,0.7613103179462484,0.8148394619210465,0.853652049245841,0.8953068587106972,42
E_sobelfront_cnn,0.3790408525754211,0.6416436191226228,0.5791726105559349,0.7192205491579103,2.0696635257704803,7.224904018598481,0.9,0.7682747482750815,0.8381685780397008,0.8859681992373275,0.9330289188317912,42
E_sobelfront_cnn,0.36024581479119294,0.5585505965530011,0.5047923322679674,0.6251236399598169,3.492916055749718,8.23701357608847,0.9,0.6865007628655271,0.7721881028753035,0.8356187927528796,0.9160509621273799,42
E_sobelfront_cnn,0.22865380350407755,0.44813278008278096,0.4378378378374434,0.45892351274744203,11.056623222811046,42.7551166528639,0.9,0.5553069329956457,0.6259645209647846,0.6934734659424474,0.7813844975723865,42
E_sobelfront_cnn,0.31455567515843624,0.5048936888287192,0.4947089947086675,0.5155065472084662,5.191695143534339,23.482972940742705,0.9,0.6311420163983787,0.7188356872372923,0.780097783605039,0.8499882261458874,42
E_sobelfront_cnn,0.4306589467878603,0.07065473386713582,0.11485451761085015,0.0510204081632306,9.032584419182372,22.20360331117452,0.9,0.12103182985759296,0.16237190788296466,0.20378848907729435,0.2876689190248998,42
E_sobelfront_cnn,0.3649969824984472,0.5412175939410017,0.5087623220150554,0.5780958307401506,5.6358949063469455,34.394433557288004,0.9,0.6494206470320651,0.712249045603296,0.755681705690168,0.8231288723499611,42
E_sobelfront_cnn,0.1493521429118953,0.40397586084472703,0.3141910546657569,0.5656063618284636,30.495846070855077,89.04212393264821,0.9,0.5033273218228573,0.5671491295022343,0.6109995513989959,0.6413739589530054,42
E_sobelfront_cnn,0.0525886003592924,0.29735234215825385,0.22670807453345743,0.4319526627193376,57.93037101841533,122.12288316097494,0.9,0.3338676237261759,0.34704394586201626,0.3531815001829001,0.36355165678881485,42
E_sobelfront_cnn,0.17586161708818138,0.5790349417635894,0.4251308900522076,0.9076005961245099,28.126975514500383,90.22305362633702,0.9,0.6644986420700648,0.7006083360677574,0.716397849002229,0.7289263526863364,42
E_sobelfront_cnn,0.4550210970463367,0.41522157996126435,0.8886597938126007,0.2708988057823564,3.984140529542142,10.721265283731979,0.9,0.5967667853745868,0.7126780488227961,0.7937115841521355,0.8623385398785691,42
E_sobelfront_cnn,0.15831924027577998,0.3665323354441822,0.24091826437935396,0.7658380112263306,35.073199740755356,87.96419694814325,0.9,0.42771920580223877,0.4556450280611949,0.47637389490580645,0.5019702100598237,42
E_sobelfront_cnn,0.14043754410725895,0.34179287760942656,0.21592966123604448,0.8194308145232391,36.340436280725335,83.69229068684304,0.9,0.40663415091821875,0.4402694871829225,0.4732113975052037,0.5183908042134436,42
E_sobelfront_cnn,0.056246466930465214,0.12277940184391212,0.06742405532228515,0.6859296482394827,41.68951706934588,89.56839983665364,0.9,0.16386884456337586,0.19678933506341564,0.21512012323749163,0.24338394772536917,42
E_sobelfront_cnn,0.21685811859669227,0.460504980310294,0.3528576499821254,0.6626666666662249,8.81724515250519,35.152997028999295,0.9,0.5758109408558182,0.6570164545589153,0.7185712453688233,0.7832254884018764,42
E_sobelfront_cnn,0.22807493890847785,0.49124697010490403,0.37224489795903176,0.7220902612820886,11.374263986697338,43.93176527297759,0.9,0.5754427915656004,0.6172943012397192,0.6434846689166556,0.6815626210484554,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,80.0858657780042,118.21082744479999,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.20634920634905746,0.20634920634905746,0.2657992565050822,0.16863207547149925,5.944810355462211,18.193280665046725,0.3,0.2779600420582137,0.34872832744255755,0.42517598000683415,0.5539589322249038,42
F_tinyunet_seg_to_boundary,0.2983164983163979,0.2983164983163979,0.2670283303193086,0.33790999237197716,6.765387667436468,19.35435330095287,0.3,0.3901492740126615,0.4691322750534718,0.541287557284421,0.6320427166514342,42
F_tinyunet_seg_to_boundary,0.329511677282238,0.329511677282238,0.33768494342877486,0.3217247097841445,6.740914051207738,24.34597588551934,0.3,0.4367393878592261,0.5229308668065167,0.5867346463550381,0.6594763559133265,42
F_tinyunet_seg_to_boundary,0.3439613526568387,0.3439613526568387,0.3986562150051527,0.302463891248681,7.107127041158159,25.0,0.3,0.4365591874440986,0.5092072252346408,0.5547931257513325,0.6100738056585763,42
F_tinyunet_seg_to_boundary,0.5761467889904733,0.5761467889904733,0.5902255639090348,0.5627240143362453,1.5577435433169147,4.0,0.3,0.7328022250942938,0.8511958202492826,0.9391142613737179,0.9872958252701974,42
F_tinyunet_seg_to_boundary,0.6302395209576122,0.6302395209576122,0.562834224598178,0.7159863945566055,2.193196370671353,8.040467536394056,0.3,0.7733887728923865,0.8700388534913183,0.9160765356494353,0.9329529238945653,42
F_tinyunet_seg_to_boundary,0.8295557570259159,0.8295557570259159,0.8527493010243684,0.8075904677839297,0.7895174683705078,2.23606797749979,0.3,0.928865460214007,0.9634392444972767,0.981595389654048,0.9960124053475758,42
F_tinyunet_seg_to_boundary,0.7514910536775589,0.7514910536775589,0.7730061349685348,0.7311411992255985,1.0663588813011455,2.8284271247461903,0.3,0.8882895087609911,0.9425234424075837,0.9797509308068308,0.9985472149953758,42
F_tinyunet_seg_to_boundary,0.7546992481199462,0.7546992481199462,0.7773475314610093,0.7333333333326636,1.0554226376812943,2.8284271247461903,0.3,0.8901312571670892,0.9569694042749775,0.9837141888009283,0.9995431698965016,42
F_tinyunet_seg_to_boundary,0.7370498273306675,0.7370498273306675,0.819078947367523,0.6699551569500718,1.141795424793363,3.605551275463989,0.3,0.8633827762073422,0.9082519712808838,0.9387160214093808,0.9695009237139195,42
F_tinyunet_seg_to_boundary,0.7149211484024606,0.7149211484024606,0.7802294792579169,0.6597014925368211,1.3750162658857066,4.123105625617661,0.3,0.8407259352463778,0.9006371280813795,0.9361103129917905,0.9743589738585112,42
F_tinyunet_seg_to_boundary,0.611433305716484,0.611433305716484,0.5668202764974056,0.6636690647478035,2.4183080035263234,13.0,0.3,0.7256930045838592,0.7854458783143806,0.8297802077661612,0.8768401442733577,42
F_tinyunet_seg_to_boundary,0.6248987307586754,0.6248987307586754,0.6010389610386488,0.6507311586048083,3.6896467056086433,25.0,0.3,0.7698832713588335,0.8514982878899348,0.8893486339673848,0.9063989829632699,42
F_tinyunet_seg_to_boundary,0.48831168831156146,0.48831168831156146,0.43317972350210454,0.5595238095234765,7.311075517012594,37.06678231259764,0.3,0.6225844121247113,0.7120229611312052,0.7676160056850367,0.8050210230914335,42
F_tinyunet_seg_to_boundary,0.6064242852098106,0.6064242852098106,0.5352024922115045,0.6995114006508961,9.283052443162283,56.0,0.3,0.7141489894244605,0.763341114366869,0.7880140674603565,0.7992986191760061,42
F_tinyunet_seg_to_boundary,0.6240713224363863,0.6240713224363863,0.6140350877184005,0.6344410876123346,1.9839235261490988,5.327935748426147,0.3,0.7730260052399396,0.8677582723971216,0.92244089351732,0.9680436471997726,42
F_tinyunet_seg_to_boundary,0.01626016260160713,0.01626016260160713,0.008663366336622942,0.13207547169562123,61.793163967912015,129.1920769576541,0.3,0.05486044259193319,0.1040503285338246,0.1696901285364607,0.316666666398863,42
F_tinyunet_seg_to_boundary,0.12136409227676963,0.12136409227676963,0.07071887784916965,0.4275618374543196,31.837524880563986,63.350080206234054,0.3,0.15446338992679093,0.1836923401815712,0.2134673675793086,0.22506367910455505,42
F_tinyunet_seg_to_boundary,0.5745412844033403,0.5745412844033403,0.5542035398223958,0.5964285714278614,6.2052161559551475,42.613114580812216,0.3,0.6737590862564344,0.7222212107390669,0.7569711984007947,0.8013125900156571,42
F_tinyunet_seg_to_boundary,0.46659443842525583,0.46659443842525583,0.3699885452460653,0.6314760508302723,7.267540310761589,29.068883707497267,0.3,0.5661027159635762,0.6286730226443177,0.6713746443635035,0.7282646161898362,42
F_tinyunet_seg_to_boundary,0.7819175360155083,0.7819175360155083,0.8292939936766814,0.7396616541346431,1.0394304521350315,2.23606797749979,0.3,0.9103860742891413,0.9524050722510475,0.970488630365459,0.9861838965929675,42
F_tinyunet_seg_to_boundary,0.6327900287628798,0.6327900287628798,0.6346153846147744,0.6309751434028384,1.6089530960424991,3.0,0.3,0.798658629146811,0.9208657792769046,0.9840884354768793,0.9999999994990412,42
F_tinyunet_seg_to_boundary,0.5808656036444264,0.5808656036444264,0.5499640546365565,0.6154465004017575,2.810270106513266,12.684575779981465,0.3,0.7046100292324262,0.7755406169558379,0.8113347458282476,0.8441128720076405,42
F_tinyunet_seg_to_boundary,0.534327430878989,0.534327430878989,0.5408805031443139,0.5279312461629663,4.498091769286955,32.526911934581186,0.3,0.6514291060250181,0.7288696528629625,0.7837765269810733,0.8516519113165003,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.37735849056577403,0.37735849056577403,0.8307692307666746,0.24412296564173225,10.344786333417781,41.814913410400294,0.3,0.46517124472104276,0.5308670649385167,0.5719819234125477,0.6370918048636635,42
F_tinyunet_seg_to_boundary,0.6768802228407542,0.6768802228407542,0.8019801980184786,0.5855421686739933,2.0181984229685503,7.595539578117108,0.3,0.787774275538241,0.8560448757853689,0.899631768328551,0.9420012741976088,42
F_tinyunet_seg_to_boundary,0.6529318541986483,0.6529318541986483,0.6457680250763456,0.660256410254294,1.5826872350932584,5.0,0.3,0.8034056593441937,0.8827054058715833,0.92694422573449,0.9793977807964819,42
F_tinyunet_seg_to_boundary,0.08219178082184275,0.08219178082184275,0.07462686567151804,0.09146341463396045,37.58032930734074,70.35043570027511,0.3,0.10143869673648018,0.1109508043660283,0.12119479734203174,0.1366527500399605,42
F_tinyunet_seg_to_boundary,0.45425644648518043,0.45425644648518043,0.5417017691655083,0.3911192214109543,8.918817234426445,63.90070378549179,0.3,0.5733571162347056,0.6631570806210861,0.7363593090419289,0.8001943491484625,42
F_tinyunet_seg_to_boundary,0.28683274021342103,0.28683274021342103,0.3614349775781512,0.23775811209425501,12.207609794512537,43.1645787549506,0.3,0.3301007339475231,0.35742783386177246,0.38989727482851344,0.46505832199265307,42
F_tinyunet_seg_to_boundary,0.4222889920785517,0.4222889920785517,0.38515196811141744,0.4673518742439738,5.246598416498545,20.615528128088304,0.3,0.5055812842688668,0.5563962236698554,0.6051011188946768,0.679272932688719,42
F_tinyunet_seg_to_boundary,0.4381350866705206,0.4381350866705206,0.5548826646475739,0.36197530864179656,3.3597780091592364,12.239467312986015,0.3,0.5540468957368905,0.6463484013294056,0.7247970562334962,0.7996259854837103,42
F_tinyunet_seg_to_boundary,0.4776931447222646,0.4776931447222646,0.518912529550214,0.44254032258019904,5.945126633809194,45.273157651784445,0.3,0.5644867377059288,0.6109990829090467,0.6352334089257274,0.707913818686567,42
F_tinyunet_seg_to_boundary,0.03733843944469251,0.03733843944469251,0.07116788321154896,0.025308241401670793,10.761576753809504,22.007950440940835,0.3,0.07059361586706898,0.11688264565524202,0.1781410345077626,0.33058765991982064,42
F_tinyunet_seg_to_boundary,0.2662952646238071,0.2662952646238071,0.3060179257358438,0.23570019723842633,6.76084810087818,21.02379604162864,0.3,0.35211242640016704,0.42575425734077704,0.49448562253003114,0.591469484799645,42
F_tinyunet_seg_to_boundary,0.5424354243539099,0.5424354243539099,0.5338983050840994,0.5512499999993109,2.268030606771274,7.905124837953327,0.3,0.6846994614961971,0.7815441032688817,0.8464639147971282,0.9076208093177288,42
F_tinyunet_seg_to_boundary,0.7644539614552843,0.7644539614552843,0.7531645569604364,0.776086956520052,3.0610490459515125,24.678431982711793,0.3,0.8656763668783035,0.8880139528705385,0.8961678197471028,0.901506372619956,42
F_tinyunet_seg_to_boundary,0.0573929961089215,0.0573929961089215,0.031003678402506042,0.3856209150301594,31.563364357247085,82.01097193952874,0.3,0.0765444537742656,0.09833720896577086,0.12672072396016493,0.19824060651301578,42
F_tinyunet_seg_to_boundary,0.3741670937978605,0.3741670937978605,0.34144059869004545,0.4138321995460161,5.0276275344897705,25.27638639400922,0.3,0.487205289279406,0.5959570362879779,0.6941935830692452,0.7988491586477822,42
F_tinyunet_seg_to_boundary,0.5716202616569702,0.5716202616569702,0.5468549422332819,0.5987350667599447,9.665353866019974,53.36849642615574,0.3,0.6720121984974564,0.7267104020397713,0.7564880125159391,0.7815278120311571,42
F_tinyunet_seg_to_boundary,0.4585987261145106,0.4585987261145106,0.5063630274611478,0.41906873614167456,2.448423698402792,9.848857801796104,0.3,0.5949695495384539,0.6877152579286941,0.7707018145858049,0.8754576069187799,42
F_tinyunet_seg_to_boundary,0.43391671695822753,0.43391671695822753,0.3998887652945496,0.47427440633214096,3.247759738784287,11.045361017187261,0.3,0.5614204180673813,0.6590070920144113,0.7326950966860405,0.8307983795545839,42
F_tinyunet_seg_to_boundary,0.42589703588126915,0.42589703588126915,0.5050878815906521,0.36817262306111387,3.6003829867149064,13.903227275770098,0.3,0.5320315204736235,0.6037550912139109,0.6640475705286726,0.7538881531820664,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,85.4709623524186,94.06061097372226,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.490016189961959,0.490016189961959,0.534746760894541,0.4521912350593106,4.04337222800514,14.198456297233488,0.3,0.5956886694064996,0.6599724950348733,0.7054830173808624,0.7647745056861652,42
F_tinyunet_seg_to_boundary,0.35855546001704275,0.35855546001704275,0.3815187557178577,0.33819951338172083,5.126677769687572,19.0,0.3,0.4748545097607712,0.5645405164858714,0.6334194793900377,0.7052810307017562,42
F_tinyunet_seg_to_boundary,0.5481148002247901,0.5481148002247901,0.7817014446215382,0.4220103986131525,4.547336638879738,24.681472741016435,0.3,0.6508082124726589,0.706384813951441,0.7384087545465631,0.7651150343046623,42
F_tinyunet_seg_to_boundary,0.8595988538657319,0.8595988538657319,0.8571428571379592,0.8620689655122871,0.5813058625699448,2.0,0.3,0.9452954043087043,0.9913873057087128,0.9999999994942694,0.9999999994942694,42
F_tinyunet_seg_to_boundary,0.5602605863190154,0.5602605863190154,0.5022712524331588,0.6333878887065193,12.793939480602262,67.15801659314769,0.3,0.6407683929502911,0.6763452931637307,0.6926256162784898,0.7117342924646267,42
F_tinyunet_seg_to_boundary,0.5968882602543858,0.5968882602543858,0.5274999999996703,0.6872964169375511,6.188454722411912,30.103958104723393,0.3,0.6830427794414804,0.7198645931647776,0.7472102340969363,0.7688033593530268,42
F_tinyunet_seg_to_boundary,0.7339130434779417,0.7339130434779417,0.791002811620627,0.6845093268445381,1.196369906310638,4.47213595499958,0.3,0.8518380538123241,0.8999915637968469,0.9317040713283512,0.9716430353627739,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,40.34703083687966,48.99785248576272,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.7550525464828173,0.7550525464828173,0.8929254302086177,0.6540616246489439,1.350382410188894,4.22781472443222,0.3,0.8903033270278349,0.9398663692107334,0.9523110780028731,0.9667149054323909,42
F_tinyunet_seg_to_boundary,0.5859226379197299,0.5859226379197299,0.5961290322572953,0.5760598503733466,2.079673976555943,7.0390872965260085,0.3,0.6929149940605909,0.7584150668911092,0.8120774753316737,0.8904779557015341,42
F_tinyunet_seg_to_boundary,0.5617128463472534,0.5617128463472534,0.5610062893074704,0.5624211853712958,1.9574783828335123,6.0,0.3,0.6977329969802304,0.7839569298781233,0.8486229527080841,0.9253824941057928,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,69.67142372494538,75.2781505992911,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.5931336742143221,0.5931336742143221,0.6928327645039372,0.5185185185178564,2.074327730313536,6.4031242374328485,0.3,0.7077749296191189,0.7824405848140512,0.8412848884614023,0.928906819846193,42
F_tinyunet_seg_to_boundary,0.2691176470586257,0.2691176470586257,0.47532467532344075,0.1876923076921152,6.336584536268384,18.439088914585774,0.3,0.36085904282847076,0.43344433402431054,0.5048712741271411,0.6215029438174183,42
F_tinyunet_seg_to_boundary,0.6826923076918974,0.6826923076918974,0.72541507024173,0.6447219069232183,1.3075314534903328,3.605551275463989,0.3,0.8162092096651403,0.8870627689073004,0.9366076522687362,0.9819794146675805,42
F_tinyunet_seg_to_boundary,0.46817248459910865,0.46817248459910865,0.4351145038159635,0.5066666666655407,1.9142191249789526,5.370857542457414,0.3,0.6445312494989458,0.7872503173246636,0.8909317509743341,0.9664786330265577,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,95.85396853239322,116.43278392646664,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.3678391959798071,0.3678391959798071,0.37519220912333406,0.36076885165088185,9.100016010118383,54.73061803966925,0.3,0.45649182200721805,0.5247961890451417,0.5822116126493427,0.6729000447235836,42
F_tinyunet_seg_to_boundary,0.5268788446107177,0.5268788446107177,0.5106272680142506,0.5441988950273237,2.9745823503157225,11.40175425099138,0.3,0.6307133882582651,0.6930688431033771,0.7456556269685539,0.8236954786323625,42
F_tinyunet_seg_to_boundary,0.546799614023626,0.546799614023626,0.5956552207423997,0.5053507728891169,2.75332813156255,11.146595169921028,0.3,0.6544897198104673,0.7200604503094322,0.7668802344638083,0.8391344310409492,42
F_tinyunet_seg_to_boundary,0.23201856148438046,0.23201856148438046,0.287356321837429,0.19455252918212237,12.580923049266493,42.2958630441839,0.3,0.3305658523074916,0.40046179334770826,0.44245595773812396,0.46567164143178497,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,15.390580769966297,30.69998034152772,0.3,0.001278772109924197,0.009098950715394585,0.027250431058568707,0.08040866479960906,42
F_tinyunet_seg_to_boundary,0.1639344262294602,0.1639344262294602,0.20423048869423469,0.13691931540335603,6.958970501249557,17.187168980992936,0.3,0.22773875015848657,0.29124944295556066,0.35891916636497595,0.48101586412942643,42
